Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721036692,500,,Aggregated,79.000000,0.000000,100,150,250,560,25000,33000,35000,36000,65000,70000,71000,11317,0,100.0,4602.603207986293,39.0694199995778,70687.07055400228,229376.45232835558
1721036693,500,,Aggregated,77.200000,0.000000,100,150,250,550,25000,33000,35000,36000,65000,70000,71000,11375,0,100.0,4609.889716476296,39.0694199995778,70687.07055400228,228925.9789010989
1721036694,500,,Aggregated,75.100000,0.000000,100,150,250,550,25000,33000,35000,36000,66000,70000,71000,11436,0,100.0,4625.236410917704,39.0694199995778,70687.07055400228,228565.95802728226
1721036695,500,,Aggregated,75.900000,0.000000,100,150,250,550,25000,33000,35000,36000,66000,70000,71000,11538,0,100.0,4639.267253242405,39.0694199995778,70687.07055400228,227455.35378748484
1721036696,500,,Aggregated,75.200000,0.000000,100,150,250,550,25000,33000,35000,36000,66000,70000,71000,11563,0,100.0,4641.438113713299,39.0694199995778,70687.07055400228,227174.86136815706
1721036697,500,,Aggregated,69.700000,0.000000,100,150,250,540,25000,33000,35000,36000,66000,70000,71000,11646,0,100.0,4650.594558745995,39.0694199995778,70687.07055400228,227332.71870170016
1721036698,500,,Aggregated,70.200000,0.000000,100,150,250,540,25000,33000,35000,36000,66000,70000,71000,11756,0,100.0,4663.952143501433,39.0694199995778,70687.07055400228,226532.5162470228
1721036699,500,,Aggregated,72.500000,0.000000,100,150,250,550,25000,33000,35000,36000,66000,70000,71000,11799,0,100.0,4676.970430316202,39.0694199995778,70687.07055400228,227115.59479616917
1721036700,500,,Aggregated,73.200000,0.000000,100,150,250,550,25000,33000,35000,36000,67000,70000,71000,11894,0,100.0,4679.099750513022,39.0694199995778,70687.07055400228,227536.30031948883
1721036701,500,,Aggregated,73.300000,0.000000,100,150,250,570,25000,33000,36000,37000,67000,70000,71000,11988,0,100.0,4700.388772797536,39.0694199995778,70687.07055400228,230218.5461294628
1721036702,500,,Aggregated,70.800000,0.000000,100,150,250,570,25000,33000,36000,37000,67000,70000,71000,12033,0,100.0,4704.396808814999,39.0694199995778,70687.07055400228,230395.79248732651
1721036703,500,,Aggregated,73.100000,0.000000,100,150,250,580,25000,33000,36000,37000,67000,70000,71000,12126,0,100.0,4711.13328145125,39.0694199995778,70687.07055400228,231451.74616526472
1721036704,500,,Aggregated,73.100000,0.000000,100,150,250,610,25000,33000,36000,37000,67000,70000,71000,12192,0,100.0,4711.706557549528,39.0694199995778,70687.07055400228,232644.28001968504
1721036705,500,,Aggregated,74.800000,0.000000,100,150,250,620,25000,33000,36000,37000,67000,70000,71000,12235,0,100.0,4720.559751325775,39.0694199995778,70687.07055400228,232265.37842255822
1721036706,500,,Aggregated,71.900000,0.000000,100,150,250,620,25000,33000,36000,37000,67000,70000,71000,12316,0,100.0,4730.384496280843,39.0694199995778,70687.07055400228,232294.0997076973
1721036707,500,,Aggregated,72.100000,0.000000,100,150,250,620,25000,33000,36000,37000,67000,71000,73000,12407,0,100.0,4761.881285183112,39.0694199995778,72859.68060099913,231913.11791730474
1721036708,500,,Aggregated,75.200000,0.000000,100,150,250,620,25000,33000,36000,37000,67000,71000,73000,12446,0,100.0,4769.799049262002,39.0694199995778,72859.68060099913,231789.50626707377
1721036709,500,,Aggregated,75.700000,0.000000,100,150,250,620,25000,33000,36000,37000,68000,71000,73000,12526,0,100.0,4773.23499097604,39.0694199995778,72859.68060099913,231949.7359891426
1721036710,500,,Aggregated,73.300000,0.000000,100,150,250,620,25000,33000,36000,37000,68000,71000,73000,12621,0,100.0,4776.884215938188,39.0694199995778,72859.68060099913,231728.66737976388
1721036711,500,,Aggregated,73.100000,0.000000,100,150,250,620,25000,33000,36000,37000,68000,71000,73000,12670,0,100.0,4769.570414523275,39.0694199995778,72859.68060099913,231283.34790844514
1721036712,500,,Aggregated,71.100000,0.000000,100,150,250,620,26000,33000,36000,37000,68000,71000,73000,12725,0,100.0,4782.373306717712,39.0694199995778,72859.68060099913,230812.79009823184
1721036713,500,,Aggregated,71.300000,0.000000,100,150,250,620,26000,33000,36000,37000,68000,72000,73000,12798,0,100.0,4789.071266592194,39.0694199995778,72859.68060099913,230722.78848257542
1721036714,500,,Aggregated,67.000000,0.000000,100,150,250,620,26000,33000,36000,37000,68000,72000,73000,12862,0,100.0,4798.300410453964,39.0694199995778,72859.68060099913,230808.4126885399
1721036715,500,,Aggregated,66.200000,0.000000,100,150,250,620,26000,33000,36000,37000,68000,72000,73000,12932,0,100.0,4797.328276807987,39.0694199995778,72859.68060099913,231617.22107949274
1721036716,500,,Aggregated,66.900000,0.000000,100,150,250,630,26000,33000,36000,37000,68000,72000,73000,13023,0,100.0,4817.399986876902,39.0694199995778,72859.68060099913,231846.13399370344
1721036717,500,,Aggregated,68.900000,0.000000,100,150,250,630,26000,34000,36000,37000,69000,72000,73000,13085,0,100.0,4829.139387235528,39.0694199995778,72859.68060099913,231273.73221245702
1721036718,500,,Aggregated,69.000000,0.000000,100,150,250,640,26000,34000,36000,37000,69000,72000,73000,13170,0,100.0,4836.143549437274,39.0694199995778,72859.68060099913,233046.6170083523
1721036719,500,,Aggregated,70.800000,0.000000,100,150,250,650,26000,34000,36000,37000,69000,72000,73000,13267,0,100.0,4855.869686665025,39.0694199995778,72859.68060099913,232780.72993140877
1721036720,500,,Aggregated,70.800000,0.000000,100,150,250,670,26000,34000,36000,37000,69000,73000,101000,13306,0,100.0,4861.041683624296,39.0694199995778,100755.20796899946,233539.38223357883
1721036721,500,,Aggregated,68.900000,0.000000,100,150,250,660,27000,34000,36000,37000,69000,73000,101000,13394,0,100.0,4873.498088437053,39.0694199995778,100755.20796899946,232905.0478572495
1721036722,500,,Aggregated,68.000000,0.000000,100,150,250,660,27000,34000,36000,37000,69000,73000,101000,13496,0,100.0,4878.781015028519,39.0694199995778,100755.20796899946,232840.2439982217
1721036723,500,,Aggregated,73.500000,0.000000,100,150,250,660,27000,34000,36000,37000,69000,73000,101000,13534,0,100.0,4880.585519862486,39.0694199995778,100755.20796899946,232840.6734889907
1721036724,500,,Aggregated,76.000000,0.000000,100,150,250,700,27000,34000,36000,37000,69000,73000,101000,13647,0,100.0,4890.690527425581,39.0694199995778,100755.20796899946,234129.14611269877
1721036725,500,,Aggregated,75.700000,0.000000,100,150,250,690,27000,34000,36000,37000,69000,73000,101000,13766,0,100.0,4896.750328388485,39.0694199995778,100755.20796899946,234017.15560075548
1721036726,500,,Aggregated,75.700000,0.000000,100,150,250,700,27000,34000,36000,37000,69000,73000,101000,13787,0,100.0,4901.8078441122,39.0694199995778,100755.20796899946,233845.13701312832
1721036727,500,,Aggregated,79.000000,0.000000,100,150,250,700,27000,34000,36000,37000,69000,73000,101000,13906,0,100.0,4904.312737928297,39.0694199995778,100755.20796899946,234638.89997123543
1721036728,500,,Aggregated,79.900000,0.000000,100,150,250,700,27000,34000,36000,37000,69000,73000,101000,14036,0,100.0,4913.165104274502,39.0694199995778,100755.20796899946,234419.14526930748
1721036729,500,,Aggregated,82.000000,0.000000,100,150,250,680,27000,34000,36000,37000,69000,73000,101000,14076,0,100.0,4911.342297658916,39.0694199995778,100755.20796899946,233960.00916453538
1721036730,500,,Aggregated,85.300000,0.000000,100,150,250,690,27000,34000,36000,37000,70000,100000,101000,14190,0,100.0,4934.015515923532,39.0694199995778,100755.20796899946,233550.59464411557
1721036731,500,,Aggregated,86.300000,0.000000,100,150,250,680,28000,34000,36000,37000,70000,100000,101000,14301,0,100.0,4938.611418436887,39.0694199995778,100755.20796899946,232934.84266834488
1721036732,500,,Aggregated,88.900000,0.000000,100,150,250,670,28000,34000,36000,37000,70000,100000,101000,14383,0,100.0,4937.3616637134055,39.0694199995778,100755.20796899946,232741.1640825975
1721036733,500,,Aggregated,87.800000,0.000000,100,150,250,660,28000,34000,36000,37000,70000,100000,101000,14459,0,100.0,4938.807681539729,39.0694199995778,100755.20796899946,232245.78131267722
1721036734,500,,Aggregated,92.700000,0.000000,100,150,250,680,28000,34000,36000,37000,70000,100000,101000,14603,0,100.0,4948.255260146062,39.0694199995778,100755.20796899946,232700.74566869822
1721036735,500,,Aggregated,94.000000,0.000000,100,150,250,660,28000,34000,36000,37000,70000,100000,101000,14700,0,100.0,4952.491339019656,39.0694199995778,100755.20796899946,232036.81292517006
1721036736,500,,Aggregated,92.300000,0.000000,100,150,250,660,28000,34000,36000,37000,70000,100000,101000,14755,0,100.0,4954.6087314934575,39.0694199995778,100755.20796899946,232049.55472721113
1721036737,500,,Aggregated,93.000000,0.000000,100,150,250,640,29000,34000,36000,37000,70000,100000,101000,14884,0,100.0,4961.0969774592195,39.0694199995778,100755.20796899946,230765.95686643376
1721036738,500,,Aggregated,96.000000,0.000000,100,150,250,630,29000,34000,36000,37000,70000,100000,101000,14988,0,100.0,4948.296448982589,39.0694199995778,100755.20796899946,230606.50006672004
1721036739,500,,Aggregated,93.800000,0.000000,100,150,250,640,29000,34000,36000,37000,70000,100000,101000,15012,0,100.0,4953.391792786107,39.0694199995778,100755.20796899946,230465.81661337597
1721036740,500,,Aggregated,94.700000,0.000000,100,140,250,630,29000,34000,36000,37000,70000,101000,103000,15202,0,100.0,4964.947027059535,39.0694199995778,102530.82646999974,229556.66070253914
1721036741,500,,Aggregated,97.800000,0.000000,100,140,240,600,29000,34000,36000,37000,70000,101000,103000,15274,0,100.0,4948.094286660472,39.0694199995778,102530.82646999974,228617.51879010082
1721036742,500,,Aggregated,97.700000,0.000000,100,140,240,590,29000,34000,36000,37000,70000,101000,103000,15328,0,100.0,4943.707969085206,39.0694199995778,102530.82646999974,228244.28222860125
1721036743,500,,Aggregated,99.300000,0.000000,100,140,240,560,29000,34000,36000,37000,70000,101000,103000,15499,0,100.0,4930.462237057941,39.0694199995778,102530.82646999974,227433.71449770953
1721036744,500,,Aggregated,96.400000,0.000000,100,140,240,560,29000,34000,36000,37000,70000,101000,103000,15566,0,100.0,4935.942285086087,39.0694199995778,102530.82646999974,226864.37267120648
1721036745,500,,Aggregated,97.800000,0.000000,100,140,240,570,29000,34000,36000,37000,70000,101000,103000,15636,0,100.0,4949.554326001473,39.0694199995778,102530.82646999974,227052.13986953185
1721036746,500,,Aggregated,95.200000,0.000000,100,140,240,570,29000,34000,36000,37000,70000,101000,103000,15809,0,100.0,4951.240820471634,39.0694199995778,102530.82646999974,227528.18666582328
1721036747,500,,Aggregated,96.900000,0.000000,100,140,240,560,29000,34000,36000,37000,70000,101000,103000,15881,0,100.0,4945.449459080728,39.0694199995778,102530.82646999974,227128.2452616334
1721036748,500,,Aggregated,99.700000,0.000000,100,140,240,560,29000,34000,36000,37000,70000,101000,103000,15952,0,100.0,4938.139400923083,39.0694199995778,102530.82646999974,226964.30015045137
1721036749,500,,Aggregated,100.000000,0.000000,100,140,240,550,29000,34000,36000,37000,70000,101000,103000,16120,0,100.0,4929.932127355647,39.0694199995778,102530.82646999974,226362.29913151366
1721036750,500,,Aggregated,101.700000,0.000000,100,140,240,550,29000,34000,36000,37000,70000,101000,103000,16187,0,100.0,4928.568886276644,39.0694199995778,102530.82646999974,225802.4940384259
1721036751,500,,Aggregated,99.500000,0.000000,100,140,240,550,29000,34000,36000,37000,70000,101000,103000,16245,0,100.0,4937.430786343369,39.0694199995778,102530.82646999974,225743.44758387195
1721036752,500,,Aggregated,99.700000,0.000000,100,140,240,560,29000,34000,36000,37000,70000,101000,103000,16420,0,100.0,4932.655016340197,39.0694199995778,102530.82646999974,226852.68684531059
1721036753,500,,Aggregated,98.600000,0.000000,100,140,240,560,29000,34000,36000,37000,70000,101000,103000,16491,0,100.0,4931.136440735556,39.0694199995778,102530.82646999974,227418.70201928326
1721036754,500,,Aggregated,102.600000,0.000000,100,140,240,560,29000,34000,36000,37000,70000,101000,103000,16559,0,100.0,4931.974439406429,39.0694199995778,102530.82646999974,226828.97385107796
1721036755,500,,Aggregated,102.900000,0.000000,100,140,240,550,29000,34000,36000,37000,70000,101000,103000,16705,0,100.0,4930.464250633706,39.0694199995778,102530.82646999974,226185.04268183178
1721036756,500,,Aggregated,104.500000,0.000000,100,140,240,550,29000,34000,36000,37000,70000,101000,103000,16792,0,100.0,4927.523121758103,39.0694199995778,102530.82646999974,225902.85975464506
1721036757,500,,Aggregated,101.200000,0.000000,100,140,240,550,29000,34000,36000,37000,70000,101000,103000,16810,0,100.0,4927.906921651223,39.0694199995778,102530.82646999974,225927.17757287328
1721036758,500,,Aggregated,99.700000,0.000000,100,140,240,550,29000,34000,36000,37000,70000,101000,103000,16959,0,100.0,4932.691263274252,39.0694199995778,102530.82646999974,225869.9182734831
1721036759,500,,Aggregated,96.000000,0.000000,100,140,240,550,29000,34000,36000,37000,69000,101000,103000,17034,0,100.0,4927.390656706884,39.0694199995778,102530.82646999974,225515.25073382645
1721036760,500,,Aggregated,92.600000,0.000000,100,140,240,550,29000,34000,36000,37000,69000,101000,103000,17070,0,100.0,4935.192549928064,39.0694199995778,102530.82646999974,225399.96467486818
1721036761,500,,Aggregated,95.000000,0.000000,99,140,240,530,29000,34000,36000,37000,69000,101000,103000,17254,0,99,4915.829336941813,39.0694199995778,102530.82646999974,223983.48655384258
1721036762,500,,Aggregated,95.000000,0.000000,100,140,240,530,29000,34000,36000,37000,69000,101000,103000,17334,0,100.0,4911.972575658824,39.0694199995778,102530.82646999974,223770.61964924427
1721036763,500,,Aggregated,97.000000,0.000000,100,140,240,530,29000,34000,36000,37000,69000,101000,103000,17384,0,100.0,4910.956888880065,39.0694199995778,102530.82646999974,224010.79573170733
1721036764,500,,Aggregated,92.800000,0.000000,100,140,240,530,29000,33000,36000,37000,69000,101000,103000,17575,0,100.0,4905.779863916987,39.0694199995778,102530.82646999974,224036.38844950212
1721036765,500,,Aggregated,94.700000,0.000000,100,140,230,530,29000,33000,36000,37000,69000,101000,103000,17642,0,100.0,4901.1825546142745,39.0694199995778,102530.82646999974,223759.0032876091
1721036766,500,,Aggregated,95.900000,0.000000,100,140,230,520,29000,33000,36000,37000,69000,101000,103000,17697,0,100.0,4898.276804316665,39.0694199995778,102530.82646999974,223589.6251907103
1721036767,500,,Aggregated,95.200000,0.000000,100,140,230,530,29000,33000,36000,37000,69000,101000,103000,17834,0,100.0,4901.804915855389,39.0694199995778,102530.82646999974,223969.84361332285
1721036768,500,,Aggregated,93.600000,0.000000,100,140,230,530,29000,33000,36000,37000,69000,101000,103000,17884,0,100.0,4905.219527120386,39.0694199995778,102530.82646999974,223682.24138895102
1721036769,500,,Aggregated,93.600000,0.000000,100,140,230,530,29000,33000,36000,37000,69000,101000,103000,17884,0,100.0,4905.219527120386,39.0694199995778,102530.82646999974,223682.24138895102
1721036770,500,,Aggregated,94.400000,0.000000,100,140,230,520,29000,33000,36000,37000,69000,101000,103000,18070,0,100.0,4894.240193547204,39.0694199995778,102530.82646999974,223066.48865522965
1721036771,500,,Aggregated,90.700000,0.000000,100,140,230,520,29000,33000,36000,37000,69000,101000,103000,18113,0,100.0,4900.208890021531,39.0694199995778,102530.82646999974,223028.52961961023
1721036772,500,,Aggregated,90.700000,0.000000,100,140,230,520,29000,33000,36000,37000,69000,101000,103000,18113,0,100.0,4900.208890021531,39.0694199995778,102530.82646999974,223028.52961961023
1721036773,500,,Aggregated,86.700000,0.000000,100,140,230,520,29000,33000,36000,37000,69000,101000,103000,18298,0,100.0,4897.045742300741,39.0694199995778,102530.82646999974,223024.89468794403
1721036774,500,,Aggregated,87.100000,0.000000,100,140,230,520,29000,33000,36000,37000,69000,101000,103000,18357,0,100.0,4898.0194699087515,39.0694199995778,102530.82646999974,222622.41346625265
1721036775,500,,Aggregated,79.400000,0.000000,99,140,230,520,29000,33000,36000,37000,69000,101000,103000,18398,0,99,4897.352893302259,39.0694199995778,102530.82646999974,222654.122241548
1721036776,500,,Aggregated,75.300000,0.000000,99,140,230,520,29000,33000,36000,37000,69000,101000,103000,18535,0,99,4899.35204410758,39.0694199995778,102530.82646999974,222735.6408956029
1721036777,500,,Aggregated,79.000000,0.000000,99,140,230,530,29000,33000,36000,37000,69000,101000,103000,18567,0,99,4906.553101976626,39.0694199995778,102530.82646999974,222967.12624548931
1721036778,500,,Aggregated,75.500000,0.000000,99,140,230,530,29000,33000,36000,37000,69000,101000,103000,18628,0,99,4902.4981998508165,39.0694199995778,102530.82646999974,223625.09356882112
1721036779,500,,Aggregated,73.100000,0.000000,100,140,230,530,29000,33000,36000,37000,69000,101000,103000,18761,0,100.0,4899.4404027371165,39.0694199995778,102530.82646999974,223411.2498267683
1721036780,500,,Aggregated,72.700000,0.000000,100,140,230,540,29000,33000,36000,37000,69000,101000,103000,18825,0,100.0,4901.299468041596,39.0694199995778,102530.82646999974,224743.28440903054
1721036781,500,,Aggregated,79.100000,0.000000,100,140,230,540,29000,33000,36000,37000,69000,101000,103000,18888,0,100.0,4898.141756341861,39.0694199995778,102530.82646999974,225558.94927996612
